-195, -2036, 
394, -2036, 
912, -2035, 
1408, -2041, 
1807, -2015, 
1915, -2048, 
1895, -976, 
1899, -519, 
1897, 22, 
1896, 628, 
1896, 1165, 
1888, 1701, 
1913, 2014, 
1822, 2014, 
674, 2015, 
399, 2015, 
-187, 2015, 
-711, 2014, 
-1214, 2022, 
-1668, 1981, 
-1931, 2047, 
-1964, 1433, 
-1957, 547, 
-1958, 213, 
-1956, -450, 
-1957, -990, 
-1948, -1539, 
-1973, -1918, 
-1883, -2024, 
-755, -2039, 
-494, -2035, 
89, -2036, 
624, -2035, 
1140, -2041, 
1616, -2010, 
1880, -2048, 
1902, -1681, 
1898, -633, 
1898, -353, 
1896, 319, 
1895, 859, 
1902, 1425, 
1861, 1847, 
2006, 1996, 
1273, 2019, 
481, 2014, 
169, 2015, 
-438, 2015, 
-944, 2015, 
-1422, 2016, 
-1845, 2010, 
-1976, 2032, 
-1955, 843, 
-1960, 475, 
-1957, -126, 
-1956, -704, 
-1962, -1245, 
-1921, -1754, 
-2048, -2004, 
-1347, -2042, 
-576, -2034, 
-251, -2036, 
348, -2036, 
863, -2035, 
1362, -2042, 
1785, -2008, 
1915, -2048, 
1895, -1082, 
1899, -541, 
1897, -42, 
1896, 573, 
1896, 1126, 
1892, 1625, 
1897, 2018, 
1878, 2014, 
741, 2015, 
429, 2015, 
-143, 2015, 
-664, 2015, 
-1174, 2021, 
-1618, 1985, 
-1955, 2047, 
-1961, 1559, 
-1958, 571, 
-1958, 264, 
-1956, -400, 
-1956, -930, 
-1954, -1483, 
-1952, -1884, 
-1958, -2039, 
-823, -2035, 
-519, -2036, 
39, -2036, 
579, -2035, 
1090, -2040, 
1561, -2018, 
1866, -2048, 
1908, -1810, 
1896, -666, 
1899, -400, 
1896, 265, 
1895, 807, 
1901, 1364, 
1863, 1795, 
1998, 2030, 
1396, 2011, 
518, 2016, 
224, 2015, 
-392, 2015, 
-894, 2015, 
-1396, 2020, 
-1775, 1995, 
-1950, 2047, 
-1962, 942, 
-1958, 495, 
-1957, -67, 
-1956, -649, 
-1962, -1185, 
-1923, -1719, 
-2048, -2048, 
-1463, -2027, 
-591, -2038, 
-315, -2036, 
295, -2036, 
816, -2035, 
1309, -2043, 
1765, -2003, 
1915, -2048, 
1895, -1214, 
1899, -545, 
1897, -123, 
1896, 522, 
1895, 1066, 
1897, 1595, 
1880, 1938, 
1937, 2023, 
831, 2013, 
444, 2016, 
-81, 2015, 
-611, 2015, 
-1134, 2020, 
-1595, 1990, 
-1919, 2047, 
-1967, 1677, 
-1957, 604, 
-1959, 318, 
-1956, -366, 
-1955, -884, 
-1959, -1440, 
-1936, -1874, 
-2013, -2048, 
-917, -2032, 
-530, -2037, 
-19, -2036, 
523, -2035, 
1046, -2038, 
1531, -2024, 
1907, -2048, 
1899, -1892, 
1899, -728, 
1898, -453, 
1896, 217, 
1895, 754, 
1900, 1312, 
1868, 1810, 
1981, 2033, 
1517, 2009, 
539, 2016, 
284, 2015, 
-349, 2015, 
-846, 2014, 
-1351, 2021, 
-1773, 1987, 
-1982, 2047, 
-1953, 1049, 
-1960, 506, 
-1957, 9, 
-1956, -586, 
-1961, -1146, 
-1928, -1656, 
-2041, -1992, 
-1585, -2043, 
-617, -2034, 
-361, -2036, 
252, -2036, 
762, -2035, 
1258, -2044, 
1731, -2001, 
1919, -2048, 
1894, -1310, 
1900, -578, 
1897, -173, 
1896, 472, 
1895, 1012, 
1899, 1545, 
1871, 1956, 
1971, 2026, 
933, 2012, 
472, 2016, 
-9, 2015, 
-567, 2015, 
-1082, 2019, 
-1543, 1997, 
-1868, 2047, 
-1975, 1782, 
-1955, 653, 
-1959, 373, 
-1957, -282, 
-1955, -839, 
-1961, -1385, 
-1927, -1882, 
-2044, -2034, 
-1025, -2036, 
-539, -2036, 
-88, -2036, 
489, -2036, 
995, -2037, 
1474, -2032, 
1825, -2048, 
1915, -1988, 
1895, -793, 
1899, -487, 
1896, 157, 
1895, 713, 
1899, 1250, 
1873, 1776, 
1962, 2025, 
1615, 2012, 
579, 2016, 
334, 2015, 
-297, 2015, 
-811, 2014, 
-1296, 2022, 
-1747, 1982, 
-1957, 2047, 
-1960, 1174, 
-1958, 514, 
-1958, 87, 
-1956, -547, 
-1959, -1088, 
-1935, -1619, 
-2019, -2040, 
-1704, -2035, 
-650, -2036, 
-403, -2036, 
203, -2036, 
723, -2035, 
1226, -2043, 
1681, -2002, 
1898, -2048, 
1900, -1440, 
1898, -597, 
1898, -228, 
1896, 420, 
1895, 974, 
1901, 1502, 
1863, 1915, 
1997, 2020, 
1036, 2014, 
471, 2015, 
51, 2015, 
-530, 2015, 
-1051, 2017, 
-1514, 2004, 
-1907, 2047, 
-1972, 1884, 
-1955, 697, 
-1959, 412, 
-1956, -243, 
-1955, -788, 
-1962, -1348, 
-1922, -1830, 
-2048, -1995, 
-1119, -2042, 
-545, -2034, 
-146, -2036, 
436, -2036, 
954, -2036, 
1428, -2037, 
1838, -2030, 
1913, -2048, 
1895, -882, 
1899, -517, 
1896, 93, 
1895, 654, 
1898, 1214, 
1879, 1730, 
1941, 2021, 
1712, 2013, 
613, 2015, 
377, 2015, 
-254, 2015, 
-755, 2014, 
-1268, 2023, 
-1714, 1980, 
-1976, 2047, 
-1955, 1293, 
-1959, 526, 
-1957, 144, 
-1956, -501, 
-1958, -1045, 
-1941, -1591, 
-1998, -1964, 
-1789, -2043, 
-696, -2034, 
-457, -2037, 
159, -2036, 
671, -2035, 
1184, -2042, 
1660, -2006, 
1869, -2048, 
1897, -1585, 
1899, -604, 
1898, -303, 
1896, 366, 
1895, 916, 
1902, 1449, 
1860, 1881, 
2009, 1984, 
1145, 2023, 
501, 2013, 
99, 2015, 
-474, 2015, 
-1004, 2016, 
-1462, 2010, 
-1834, 2029, 
-1975, 1962, 
-1954, 757, 
-1959, 455, 
-1956, -184, 
-1955, -739, 
-1962, -1301, 
-1920, -1744, 
-2048, -2024, 
-1244, -2039, 
-558, -2035, 
-207, -2036, 
389, -2036, 
913, -2035, 
1394, -2041, 
1801, -2016, 
1914, -2048, 
1895, -989, 
1899, -534, 
1897, 17, 
1895, 609, 
1896, 1157, 
1887, 1696, 
1914, 1946, 
1817, 2021, 
683, 2013, 
411, 2016, 
-182, 2015, 
-704, 2014, 
-1217, 2022, 
-1667, 1981, 
-1961, 2047, 
-1959, 1456, 
-1958, 553, 
-1958, 219, 
-1956, -439, 
-1956, -995, 
-1949, -1521, 
-1970, -1957, 
-1894, -2048, 
-758, -2032, 
-491, -2037, 
91, -2036, 
619, -2035, 
1128, -2041, 
1615, -2012, 
1908, -2048, 
1898, -1709, 
1899, -653, 
1898, -367, 
1896, 301, 
1895, 850, 
1901, 1407, 
1860, 1863, 
2007, 2025, 
1280, 2012, 
501, 2016, 
175, 2015, 
-427, 2015, 
-945, 2015, 
-1417, 2016, 
-1830, 2007, 
-1979, 2042, 
-1954, 855, 
-1959, 474, 
-1957, -111, 
-1955, -697, 
-1962, -1224, 
-1921, -1765, 
-2048, -2003, 
-1369, -2026, 
-572, -2039, 
-273, -2035, 
327, -2036, 
861, -2035, 
1358, -2043, 
1796, -2007, 
1910, -2048, 
1896, -1082, 
1899, -560, 
1897, -52, 
1895, 558, 
1895, 1116, 
1893, 1616, 
1892, 2019, 
1895, 2014, 
761, 2015, 
416, 2015, 
-133, 2015, 
-652, 2015, 
-1175, 2022, 
-1622, 1984, 
-1930, 2047, 
-1964, 1544, 
-1957, 586, 
-1958, 267, 
-1956, -405, 
-1956, -943, 
-1953, -1488, 
-1954, -1920, 
-1949, -2048, 
-814, -2032, 
-511, -2037, 
31, -2036, 
579, -2035, 
1093, -2040, 
1581, -2018, 
1892, -2048, 
1902, -1810, 
1898, -675, 
1898, -409, 
1896, 258, 
1895, 813, 
1901, 1365, 
1863, 1827, 
1996, 2013, 
1404, 2015, 
517, 2015, 
223, 2015, 
-386, 2015, 
-897, 2014, 
-1387, 2020, 
-1783, 1994, 
-1961, 2047, 
-1959, 963, 
-1958, 486, 
-1957, -46, 
-1956, -649, 
-1961, -1197, 
-1925, -1665, 
-2048, -2004, 
-1509, -2044, 
-578, -2034, 
-336, -2036, 
300, -2036, 
808, -2035, 
1294, -2043, 
1764, -2003, 
1925, -2048, 
1893, -1214, 
1900, -565, 
1897, -126, 
1896, 507, 
1895, 1060, 
1898, 1584, 
1878, 1995, 
1946, 2020, 
839, 2013, 
456, 2015, 
-65, 2015, 
-606, 2015, 
-1128, 2020, 
-1594, 1991, 
-1915, 2047, 
-1966, 1691, 
-1957, 606, 
-1958, 323, 
-1956, -340, 
-1955, -893, 
-1958, -1427, 
-1939, -1923, 
-2002, -2048, 
-910, -2032, 
-531, -2037, 
-30, -2036, 
528, -2035, 
1039, -2038, 
1540, -2026, 
1834, -2048, 
1901, -1914, 
1898, -739, 
1898, -458, 
1896, 196, 
1895, 764, 
1900, 1315, 
1867, 1804, 
1981, 2016, 
1525, 2014, 
547, 2015, 
286, 2015, 
-329, 2015, 
-840, 2014, 
-1345, 2022, 
-1765, 1985, 
-1980, 2047, 
-1954, 1086, 
-1960, 505, 
-1957, 25, 
-1956, -576, 
-1960, -1142, 
-1930, -1669, 
-2035, -1996, 
-1617, -2034, 
-630, -2036, 
-389, -2036, 
247, -2036, 
752, -2035, 
1268, -2044, 
1695, -2000, 
1902, -2048, 
1899, -1337, 
1898, -566, 
1897, -186, 
1896, 460, 
1895, 1018, 
1900, 1516, 
1869, 1957, 
1977, 2028, 
937, 2011, 
473, 2016, 
-12, 2015, 
-556, 2015, 
-1088, 2019, 
-1536, 1998, 
-1887, 2047, 
-1972, 1795, 
-1955, 645, 
-1959, 376, 
-1957, -284, 
-1955, -843, 
-1961, -1369, 
-1927, -1882, 
-2045, -2048, 
-1024, -2031, 
-539, -2037, 
-81, -2036, 
481, -2035, 
995, -2037, 
1485, -2031, 
1829, -2048, 
1896, -1981, 
1900, -812, 
1898, -490, 
1897, 143, 
1895, 711, 
1899, 1258, 
1873, 1760, 
1962, 1999, 
1616, 2017, 
577, 2014, 
331, 2015, 
-286, 2015, 
-796, 2014, 
-1278, 2023, 
-1763, 1981, 
-1985, 2047, 
-1952, 1221, 
-1960, 504, 
-1957, 100, 
-1956, -553, 
-1959, -1074, 
-1935, -1631, 
-2018, -1955, 
-1705, -2043, 
-645, -2034, 
-415, -2037, 
202, -2036, 
719, -2035, 
1222, -2043, 
1690, -2002, 
1907, -2048, 
1898, -1451, 
1899, -586, 
1897, -234, 
1896, 405, 
1894, 967, 
1901, 1493, 
1863, 1945, 
1997, 2030, 
1041, 2010, 
475, 2016, 
45, 2015, 
-517, 2015, 
-1042, 2017, 
-1507, 2004, 
-1876, 2047, 
-1974, 1884, 
-1955, 708, 
-1959, 426, 
-1956, -232, 
-1955, -792, 
-1962, -1342, 
-1922, -1826, 
-2048, -2043, 
-1148, -2034, 
-549, -2037, 
-150, -2036, 
434, -2036, 
941, -2036, 
1438, -2037, 
1826, -2029, 
1903, -2048, 
1898, -887, 
1898, -513, 
1896, 78, 
1895, 659, 
1897, 1207, 
1881, 1724, 
1935, 1979, 
1737, 2020, 
615, 2013, 
376, 2015, 
-232, 2015, 
-747, 2014, 
-1273, 2023, 
-1677, 1979, 
-1933, 2047, 
-1965, 1328, 
-1957, 526, 
-1958, 152, 
-1956, -500, 
-1958, -1046, 
-1942, -1569, 
-1993, -1969, 
-1807, -2041, 
-700, -2034, 
-456, -2036, 
146, -2036, 
662, -2035, 
1186, -2042, 
1612, -2005, 
1888, -2048, 
1902, -1554, 
1897, -623, 
1898, -310, 
1896, 371, 
1895, 921, 
1901, 1454, 
1861, 1892, 
2006, 2028, 
1169, 2011, 
488, 2016, 
121, 2015, 
-475, 2015, 
-988, 2016, 
-1478, 2012, 
-1866, 2025, 
-1972, 1979, 
-1955, 774, 
-1959, 448, 
-1956, -165, 
-1955, -741, 
-1962, -1290, 
-1920, -1796, 
-2048, -2026, 
-1265, -2036, 
-566, -2036, 
-222, -2036, 
387, -2036, 
894, -2035, 
1393, -2041, 
1806, -2014, 
1915, -2048, 
1895, -987, 
1899, -538, 
1897, 15, 
1895, 605, 
1896, 1148, 
1887, 1681, 
1913, 1981, 
1821, 2020, 
690, 2013, 
398, 2015, 
-175, 2015, 
-700, 2014, 
-1216, 2022, 
-1672, 1981, 
-1968, 2047, 
-1958, 1434, 
-1959, 560, 
-1957, 207, 
-1956, -442, 
-1956, -989, 
-1949, -1518, 
-1969, -1937, 
-1896, -2047, 
-764, -2032, 
-493, -2037, 
85, -2036, 
609, -2035, 
1108, -2041, 
1611, -2012, 
1893, -2048, 
1902, -1717, 
1898, -638, 
1898, -365, 
1896, 307, 
1895, 850, 
1901, 1407, 
1861, 1850, 
2004, 2022, 
1307, 2013, 
493, 2016, 
182, 2015, 
-428, 2015, 
-948, 2015, 
-1435, 2017, 
-1800, 2006, 
-1943, 2046, 
-1963, 870, 
-1957, 467, 
-1957, -103, 
-1955, -690, 
-1962, -1232, 
-1921, -1749, 
-2048, -2031, 
-1370, -2036, 
-581, -2036, 
-276, -2036, 
349, -2036, 
845, -2035, 
1347, -2043, 
1751, -2007, 
1912, -2048, 
1896, -1093, 
1899, -554, 
1897, -59, 
1896, 555, 
1895, 1108, 
1893, 1633, 
1893, 1955, 
1893, 2025, 
758, 2012, 
435, 2016, 
-118, 2015, 
-650, 2015, 
-1170, 2021, 
-1610, 1985, 
-1913, 2047, 
-1969, 1582, 
-1956, 578, 
-1958, 275, 
-1956, -397, 
-1956, -915, 
-1954, -1467, 
-1952, -1950, 
-1959, -2047, 
-839, -2033, 
-515, -2037, 
30, -2036, 
575, -2035, 
1076, -2039, 
1566, -2019, 
1908, -2048, 
1899, -1820, 
1899, -684, 
1898, -417, 
1896, 250, 
1895, 811, 
1901, 1339, 
1864, 1821, 
1992, 2018, 
1446, 2014, 
512, 2015, 
238, 2015, 
-377, 2015, 
-887, 2014, 
-1384, 2020, 
-1797, 1995, 
-1955, 2047, 
-1960, 959, 
-1958, 491, 
-1957, -38, 
-1956, -648, 
-1961, -1178, 
-1925, -1695, 
-2048, -2004, 
-1518, -2042, 
-596, -2034, 
-340, -2036, 
290, -2036, 
803, -2035, 
1296, -2044, 
1750, -2002, 
1921, -2048, 
1894, -1229, 
1900, -568, 
1897, -134, 
1896, 507, 
1895, 1056, 
1898, 1579, 
1877, 1965, 
1948, 2026, 
842, 2012, 
457, 2016, 
-56, 2015, 
-604, 2015, 
-1123, 2020, 
-1588, 1992, 
-1942, 2047, 
-1964, 1701, 
-1958, 603, 
-1958, 330, 
-1956, -338, 
-1955, -874, 
-1958, -1417, 
-1937, -1902, 
-2010, -2048, 
-935, -2031, 
-541, -2037, 
-23, -2036, 
508, -2035, 
1043, -2038, 
1515, -2025, 
1844, -2048, 
1908, -1904, 
1896, -740, 
1899, -466, 
1896, 191, 
1895, 744, 
1900, 1299, 
1869, 1778, 
1977, 2021, 
1541, 2013, 
544, 2016, 
288, 2015, 
-332, 2015, 
-838, 2014, 
-1343, 2022, 
-1752, 1985, 
-1936, 2047, 
-1964, 1074, 
-1957, 514, 
-1958, 17, 
-1956, -595, 
-1960, -1143, 
-1929, -1674, 
-2037, -2015, 
-1608, -2039, 
-621, -2035, 
-371, -2036, 
253, -2036, 
752, -2035, 
1258, -2044, 
1723, -2001, 
1906, -2048, 
1898, -1342, 
1899, -589, 
1897, -204, 
1896, 457, 
1895, 1008, 
1900, 1545, 
1868, 1941, 
1981, 2001, 
947, 2019, 
469, 2014, 
0, 2015, 
-559, 2015, 
-1094, 2018, 
-1549, 1999, 
-1892, 2047, 
-1966, 1814, 
-1957, 653, 
-1959, 372, 
-1956, -290, 
-1955, -835, 
-1961, -1365, 
-1926, -1845, 
-2048, -2048, 
-1060, -2031, 
-534, -2037, 
-82, -2036, 
485, -2035, 
998, -2037, 
1475, -2032, 
1859, -2047, 
1907, -1994, 
1897, -808, 
1899, -495, 
1897, 138, 
1895, 709, 
1899, 1255, 
1874, 1759, 
1958, 2024, 
1645, 2012, 
579, 2016, 
330, 2015, 
-279, 2015, 
-792, 2014, 
-1305, 2023, 
-1739, 1981, 
-1955, 2047, 
-1960, 1212, 
-1958, 518, 
-1957, 88, 
-1956, -537, 
-1959, -1081, 
-1935, -1633, 
-2018, -1963, 
-1707, -2035, 
-659, -2036, 
-431, -2036, 
192, -2036, 
710, -2035, 
1213, -2043, 
1688, -2003, 
1910, -2048, 
1897, -1461, 
1899, -592, 
1897, -254, 
1896, 402, 
1894, 954, 
1901, 1490, 
1862, 1937, 
2001, 2026, 
1070, 2012, 
484, 2016, 
57, 2015, 
-515, 2015, 
-1020, 2017, 
-1499, 2006, 
-1903, 2045, 
-1972, 1907, 
-1955, 728, 
-1959, 412, 
-1956, -225, 
-1955, -788, 
-1962, -1318, 
-1921, -1828, 
-2048, -2036, 
-1171, -2035, 
-557, -2036, 
-168, -2036, 
418, -2035, 
935, -2036, 
1432, -2038, 
1842, -2026, 
1909, -2048, 
1896, -907, 
1899, -502, 
1896, 66, 
1895, 640, 
1897, 1181, 
1882, 1731, 
1932, 1983, 
1749, 2021, 
625, 2013, 
378, 2015, 
-220, 2015, 
-742, 2014, 
-1248, 2023, 
-1705, 1980, 
-1976, 2047, 
-1955, 1337, 
-1959, 536, 
-1957, 166, 
-1956, -490, 
-1958, -1033, 
-1943, -1563, 
-1991, -1965, 
-1813, -2041, 
-702, -2034, 
-464, -2036, 
141, -2036, 
656, -2035, 
1166, -2042, 
1614, -2007, 
1870, -2048, 
1906, -1610, 
1896, -618, 
1898, -317, 
1896, 342, 
1895, 903, 
1902, 1433, 
1859, 1878, 
2009, 2037, 
1204, 2008, 
487, 2017, 
132, 2015, 
-464, 2015, 
-969, 2016, 
-1463, 2012, 
-1844, 2023, 
-1965, 1986, 
-1958, 789, 
-1958, 468, 
-1957, -167, 
-1955, -736, 
-1962, -1272, 
-1919, -1775, 
-2048, -2047, 
-1279, -2033, 
-575, -2037, 
-219, -2036, 
377, -2036, 
888, -2035, 
1386, -2041, 
1795, -2013, 
1909, -2048, 
1896, -1006, 
1899, -540, 
1897, -12, 
1895, 593, 
1896, 1147, 
1889, 1671, 
1907, 1998, 
1841, 2017, 
699, 2014, 
408, 2015, 
-162, 2015, 
-689, 2014, 
-1202, 2022, 
-1656, 1983, 
-1931, 2047, 
-1964, 1488, 
-1957, 550, 
-1958, 232, 
-1956, -442, 
-1956, -973, 
-1950, -1516, 
-1964, -1960, 
-1913, -2047, 
-771, -2033, 
-503, -2037, 
88, -2036, 
605, -2035, 
1132, -2041, 
1606, -2013, 
1908, -2048, 
1898, -1726, 
1899, -652, 
1898, -379, 
1896, 301, 
1895, 854, 
1901, 1406, 
1861, 1829, 
2003, 2016, 
1324, 2015, 
489, 2015, 
188, 2015, 
-421, 2015, 
-933, 2015, 
-1406, 2018, 
-1838, 2002, 
-1982, 2047, 
-1953, 888, 
-1960, 469, 
-1957, -101, 
-1955, -682, 
-1962, -1209, 
-1922, -1757, 
-2048, -2022, 
-1411, -2035, 
-590, -2036, 
-291, -2036, 
341, -2036, 
849, -2035, 
1337, -2043, 
1763, -2006, 
1917, -2048, 
1894, -1102, 
1899, -558, 
1897, -83, 
1896, 532, 
1895, 1103, 
1895, 1623, 
1887, 1970, 
1913, 2023, 
784, 2013, 
435, 2016, 
-114, 2015, 
-639, 2015, 
-1145, 2021, 
-1632, 1988, 
-1920, 2047, 
-1960, 1626, 
-1959, 573, 
-1958, 279, 
-1956, -384, 
-1955, -924, 
-1956, -1431, 
-1946, -1960, 
-1977, -2048, 
-876, -2031, 
-529, -2037, 
17, -2036, 
575, -2035, 
1070, -2039, 
1547, -2019, 
1887, -2048, 
1903, -1826, 
1897, -689, 
1898, -426, 
1896, 230, 
1895, 788, 
1900, 1334, 
1864, 1821, 
1992, 2022, 
1444, 2013, 
525, 2016, 
252, 2015, 
-358, 2015, 
-874, 2014, 
-1374, 2021, 
-1790, 1990, 
-1971, 2047, 
-1956, 1004, 
-1959, 504, 
-1957, -22, 
-1956, -619, 
-1961, -1169, 
-1926, -1693, 
-2046, -2004, 
-1538, -2040, 
-607, -2035, 
-357, -2036, 
276, -2036, 
793, -2035, 
1283, -2044, 
1733, -2002, 
1895, -2048, 
1900, -1264, 
1898, -556, 
1897, -161, 
1896, 495, 
1895, 1035, 
1899, 1580, 
1874, 1928, 
1961, 2018, 
878, 2014, 
458, 2015, 
-46, 2015, 
-595, 2015, 
-1119, 2020, 
-1557, 1994, 
-1921, 2047, 
-1969, 1732, 
-1956, 634, 
-1958, 342, 
-1956, -328, 
-1955, -865, 
-1959, -1413, 
-1932, -1861, 
-2026, -2048, 
-955, -2030, 
-540, -2037, 
-55, -2035, 
509, -2035, 
1030, -2038, 
1509, -2027, 
1869, -2048, 
1905, -1939, 
1897, -761, 
1899, -470, 
1896, 179, 
1895, 736, 
1900, 1271, 
1871, 1806, 
1970, 2035, 
1577, 2009, 
555, 2017, 
298, 2015, 
-319, 2015, 
-825, 2014, 
-1335, 2022, 
-1752, 1984, 
-1968, 2047, 
-1957, 1112, 
-1959, 516, 
-1957, 45, 
-1956, -589, 
-1960, -1125, 
-1931, -1647, 
-2029, -2013, 
-1649, -2040, 
-628, -2035, 
-398, -2036, 
219, -2036, 
748, -2035, 
1245, -2044, 
1711, -2001, 
1919, -2048, 
1894, -1395, 
1899, -571, 
1897, -214, 
1896, 433, 
1894, 987, 
1900, 1541, 
1867, 1892, 
1984, 2024, 
985, 2012, 
466, 2016, 
18, 2015, 
-540, 2015, 
-1066, 2018, 
-1521, 2001, 
-1897, 2047, 
-1972, 1847, 
-1955, 676, 
-1959, 395, 
-1956, -256, 
-1955, -824, 
-1961, -1349, 
-1924, -1856, 
-2048, -2048, 
-1066, -2032, 
-557, -2037, 
-115, -2036, 
458, -2035, 
978, -2036, 
1458, -2035, 
1866, -2036, 
1909, -2032, 
1896, -838, 
1899, -491, 
1896, 105, 
1895, 682, 
1898, 1237, 
1877, 1762, 
1948, 2032, 
1681, 2010, 
592, 2016, 
342, 2015, 
-254, 2015, 
-772, 2014, 
-1269, 2023, 
-1733, 1980, 
-1980, 2047, 
-1954, 1268, 
-1960, 528, 
-1957, 118, 
-1956, -530, 
-1958, -1068, 
-1939, -1591, 
-2003, -1985, 
-1763, -2047, 
-672, -2032, 
-441, -2037, 
169, -2036, 
683, -2035, 
1196, -2043, 
1652, -2004, 
1899, -2048, 
1900, -1525, 
1898, -591, 
1898, -286, 
1896, 371, 
1895, 922, 
1901, 1473, 
1861, 1915, 
2004, 2032, 
1124, 2010, 
471, 2016, 
87, 2015, 
-496, 2015, 
-1013, 2017, 
-1485, 2008, 
-1896, 2038, 
-1973, 1932, 
-1955, 743, 
-1959, 446, 
-1956, -219, 
-1955, -766, 
-1962, -1300, 
-1921, -1820, 
-2048, -2030, 
-1204, -2036, 
-554, -2036, 
-178, -2036, 
413, -2035, 
920, -2036, 
1420, -2040, 
1790, -2019, 
1915, -2048, 
1895, -931, 
1899, -524, 
1896, 34, 
1895, 617, 
1896, 1186, 
1885, 1685, 
1922, 2024, 
1786, 2012, 
649, 2016, 
382, 2015, 
-215, 2015, 
-718, 2014, 
-1238, 2023, 
-1684, 1980, 
-1973, 2047, 
-1957, 1364, 
-1959, 546, 
-1957, 173, 
-1956, -482, 
-1957, -1023, 
-1944, -1548, 
-1985, -1973, 
-1838, -2048, 
-707, -2032, 
-483, -2037, 
110, -2036, 
636, -2035, 
1170, -2042, 
1628, -2008, 
1890, -2048, 
1902, -1637, 
1897, -626, 
1898, -324, 
1896, 333, 
1895, 885, 
1901, 1420, 
1861, 1898, 
2005, 2033, 
1248, 2010, 
485, 2016, 
144, 2015, 
-456, 2015, 
-966, 2015, 
-1434, 2014, 
-1866, 2016, 
-1977, 2011, 
-1954, 819, 
-1959, 463, 
-1957, -149, 
-1955, -721, 
-1962, -1259, 
-1920, -1769, 
-2048, -2014, 
-1304, -2037, 
-564, -2035, 
-254, -2036, 
362, -2035, 
879, -2035, 
1386, -2042, 
1802, -2009, 
1914, -2048, 
1895, -1049, 
1899, -524, 
1897, -17, 
1895, 579, 
1895, 1116, 
1891, 1663, 
1899, 1965, 
1869, 2020, 
722, 2014, 
426, 2015, 
-155, 2015, 
-671, 2014, 
-1186, 2022, 
-1637, 1984, 
-1933, 2047, 
-1966, 1529, 
-1957, 570, 
-1958, 245, 
-1956, -428, 
-1956, -960, 
-1953, -1502, 
-1956, -1945, 
-1942, -2046, 
-806, -2033, 
-507, -2037, 
57, -2036, 
586, -2035, 
1106, -2040, 
1570, -2015, 
1899, -2048, 
1901, -1766, 
1898, -658, 
1898, -389, 
1896, 284, 
1895, 821, 
1901, 1377, 
1861, 1832, 
2004, 2017, 
1345, 2014, 
513, 2015, 
203, 2015, 
-405, 2015, 
-909, 2015, 
-1405, 2018, 
-1825, 2000, 
-1973, 2047, 
-1955, 915, 
-1959, 481, 
-1957, -82, 
-1955, -661, 
-1961, -1219, 
-1923, -1696, 
-2048, -2029, 
-1452, -2038, 
-573, -2035, 
-303, -2036, 
318, -2035, 
840, -2035, 
1341, -2043, 
1767, -2004, 
1914, -2048, 
1895, -1158, 
1899, -545, 
1897, -84, 
1895, 541, 
1895, 1077, 
1895, 1606, 
1885, 1992, 
1920, 2021, 
793, 2013, 
439, 2015, 
-97, 2015, 
-633, 2015, 
-1144, 2021, 
-1603, 1988, 
-1926, 2047, 
-1967, 1629, 
-1956, 584, 
-1958, 293, 
-1956, -369, 
-1955, -932, 
-1956, -1430, 
-1943, -1932, 
-1987, -2048, 
-870, -2031, 
-532, -2037, 
-2, -2036, 
558, -2035, 
1062, -2039, 
1538, -2021, 
1882, -2048, 
1905, -1856, 
1897, -690, 
1898, -438, 
1896, 225, 
1895, 788, 
1900, 1341, 
1865, 1804, 
1988, 2007, 
1463, 2017, 
526, 2014, 
254, 2015, 
-362, 2015, 
-869, 2014, 
-1367, 2021, 
-1787, 1989, 
-1937, 2047, 
-1961, 1014, 
-1957, 501, 
-1957, -24, 
-1955, -629, 
-1961, -1166, 
-1926, -1686, 
-2047, -2012, 
-1533, -2040, 
-615, -2035, 
-356, -2036, 
280, -2036, 
789, -2035, 
1297, -2044, 
1724, -2002, 
1892, -2048, 
1901, -1274, 
1898, -555, 
1897, -154, 
1896, 486, 
1894, 1031, 
1899, 1572, 
1873, 1949, 
1962, 2020, 
891, 2013, 
461, 2016, 
-41, 2015, 
-584, 2015, 
-1099, 2019, 
-1562, 1994, 
-1905, 2047, 
-1972, 1737, 
-1955, 624, 
-1959, 350, 
-1956, -322, 
-1955, -872, 
-1960, -1401, 
-1931, -1891, 
-2032, -2035, 
-972, -2036, 
-547, -2036, 
-66, -2036, 
502, -2035, 
1025, -2037, 
1499, -2029, 
1867, -2048, 
1907, -1964, 
1896, -767, 
1898, -463, 
1896, 171, 
1895, 730, 
1899, 1283, 
1870, 1767, 
1972, 2032, 
1563, 2010, 
553, 2016, 
299, 2015, 
-318, 2015, 
-836, 2014, 
-1331, 2022, 
-1737, 1984, 
-1962, 2047, 
-1959, 1114, 
-1958, 520, 
-1957, 57, 
-1956, -581, 
-1959, -1116, 
-1932, -1637, 
-2026, -1990, 
-1662, -2046, 
-636, -2033, 
-410, -2037, 
220, -2036, 
728, -2035, 
1239, -2043, 
1708, -2001, 
1918, -2048, 
1895, -1396, 
1899, -575, 
1897, -218, 
1896, 440, 
1894, 967, 
1900, 1535, 
1865, 1927, 
1990, 2013, 
1003, 2016, 
455, 2015, 
20, 2015, 
-532, 2015, 
-1055, 2018, 
-1540, 2001, 
-1859, 2047, 
-1960, 1844, 
-1959, 684, 
-1958, 391, 
-1956, -261, 
-1955, -836, 
-1961, -1339, 
-1926, -1871, 
-2048, -2023, 
