1881, 2012, 
1567, 2019, 
434, 2017, 
128, 2017, 
-576, 2017, 
-1211, 2016, 
-1721, 2025, 
-1873, 1981, 
-1857, 2047, 
-1863, 1104, 
-1862, 366, 
-1862, -183, 
-1863, -964, 
-1868, -1607, 
-1846, -2027, 
-1926, -2035, 
-1626, -2033, 
-514, -2034, 
-231, -2033, 
464, -2033, 
1092, -2033, 
1680, -2042, 
1826, -1997, 
1810, -2048, 
1816, -1418, 
1815, -427, 
1815, -12, 
1816, 773, 
1816, 1505, 
1825, 1964, 
1786, 2023, 
1927, 2015, 
951, 2018, 
311, 2017, 
-173, 2017, 
-852, 2017, 
-1491, 2020, 
-1835, 2006, 
-1863, 2047, 
-1860, 1879, 
-1862, 591, 
-1862, 217, 
-1863, -562, 
-1863, -1259, 
-1872, -1947, 
-1831, -2048, 
-1981, -2029, 
-1055, -2035, 
-379, -2033, 
55, -2033, 
743, -2033, 
1392, -2034, 
1771, -2034, 
1813, -2029, 
1814, -2048, 
1815, -777, 
1815, -326, 
1816, 378, 
1816, 1093, 
1820, 1803, 
1805, 2038, 
1858, 2011, 
1664, 2019, 
490, 2017, 
161, 2017, 
-517, 2017, 
-1140, 2016, 
-1730, 2025, 
-1876, 1980, 
-1856, 2047, 
-1863, 1248, 
-1862, 371, 
-1862, -109, 
-1863, -897, 
-1866, -1595, 
-1854, -2019, 
-1897, -2033, 
-1741, -2034, 
-552, -2034, 
-261, -2033, 
401, -2033, 
1040, -2033, 
1628, -2041, 
1806, -2001, 
1815, -2048, 
1814, -1524, 
1815, -458, 
1815, -77, 
1816, 706, 
1816, 1441, 
1825, 1971, 
1784, 2023, 
1934, 2015, 
1061, 2018, 
330, 2017, 
-131, 2017, 
-792, 2017, 
-1435, 2018, 
-1839, 2012, 
-1865, 2031, 
-1860, 1965, 
-1863, 653, 
-1862, 253, 
-1863, -510, 
-1863, -1205, 
-1872, -1899, 
-1829, -2048, 
-1986, -2027, 
-1156, -2036, 
-393, -2033, 
12, -2033, 
703, -2033, 
1323, -2033, 
1757, -2038, 
1812, -2015, 
1814, -2048, 
1815, -870, 
1815, -365, 
1815, 315, 
1816, 1036, 
1818, 1728, 
1811, 2022, 
1836, 2015, 
1749, 2018, 
558, 2017, 
214, 2017, 
-447, 2017, 
-1076, 2017, 
-1654, 2025, 
-1872, 1982, 
-1857, 2047, 
-1862, 1393, 
-1862, 392, 
-1862, -26, 
-1863, -825, 
-1865, -1552, 
-1861, -2048, 
-1873, -2024, 
-1831, -2036, 
-638, -2034, 
-304, -2033, 
342, -2033, 
959, -2033, 
1597, -2039, 
1841, -2008, 
1806, -2048, 
1816, -1672, 
1815, -512, 
1815, -141, 
1816, 650, 
1816, 1353, 
1824, 1983, 
1784, 2024, 
1931, 2015, 
1198, 2018, 
344, 2017, 
-48, 2017, 
-735, 2017, 
-1389, 2017, 
-1828, 2018, 
-1865, 2009, 
-1859, 2044, 
-1863, 766, 
-1862, 295, 
-1863, -417, 
-1863, -1122, 
-1871, -1849, 
-1831, -2048, 
-1978, -2027, 
-1292, -2036, 
-419, -2033, 
-63, -2033, 
652, -2033, 
1264, -2033, 
1741, -2041, 
1827, -2002, 
1810, -2048, 
1816, -1022, 
1815, -357, 
1815, 222, 
1816, 977, 
1818, 1688, 
1816, 2012, 
1821, 2016, 
1803, 2018, 
628, 2017, 
251, 2017, 
-408, 2017, 
-1013, 2017, 
-1662, 2024, 
-1888, 1984, 
-1852, 2047, 
-1864, 1497, 
-1862, 437, 
-1862, 22, 
-1863, -756, 
-1864, -1479, 
-1866, -2008, 
-1857, -2036, 
-1890, -2033, 
-724, -2034, 
-335, -2033, 
275, -2033, 
919, -2033, 
1528, -2038, 
1832, -2015, 
1808, -2048, 
1815, -1787, 
1815, -553, 
1815, -208, 
1816, 603, 
1816, 1270, 
1824, 1931, 
1786, 2034, 
1924, 2012, 
1316, 2019, 
367, 2017, 
9, 2017, 
-692, 2017, 
-1323, 2017, 
-1785, 2022, 
-1864, 1997, 
-1860, 2047, 
-1862, 856, 
-1862, 318, 
-1862, -340, 
-1863, -1080, 
-1870, -1754, 
-1834, -2031, 
-1965, -2033, 
-1417, -2034, 
-430, -2034, 
-130, -2033, 
577, -2033, 
1212, -2033, 
1777, -2042, 
1821, -1997, 
1811, -2048, 
1815, -1151, 
1815, -377, 
1815, 133, 
1816, 903, 
1817, 1635, 
1820, 2009, 
1803, 2017, 
1865, 2017, 
707, 2018, 
279, 2017, 
-315, 2017, 
-972, 2017, 
-1571, 2023, 
-1863, 1990, 
-1859, 2047, 
-1862, 1639, 
-1862, 476, 
-1862, 107, 
-1863, -691, 
-1863, -1404, 
-1869, -1951, 
-1844, -2041, 
-1932, -2031, 
-819, -2035, 
-343, -2033, 
213, -2033, 
845, -2033, 
1512, -2036, 
1835, -2023, 
1808, -2048, 
1816, -1901, 
1815, -590, 
1815, -244, 
1816, 510, 
1816, 1208, 
1823, 1873, 
1791, 2031, 
1906, 2013, 
1443, 2019, 
396, 2017, 
73, 2017, 
-620, 2017, 
-1270, 2016, 
-1765, 2024, 
-1871, 1989, 
-1858, 2047, 
-1863, 977, 
-1862, 350, 
-1862, -265, 
-1863, -1012, 
-1869, -1668, 
-1839, -2048, 
-1949, -2027, 
-1515, -2036, 
-476, -2034, 
-181, -2033, 
528, -2033, 
1157, -2033, 
1713, -2042, 
1828, -1996, 
1810, -2048, 
1816, -1269, 
1815, -419, 
1815, 65, 
1816, 844, 
1816, 1555, 
1823, 1995, 
1793, 2020, 
1900, 2016, 
819, 2018, 
273, 2017, 
-244, 2017, 
-915, 2017, 
-1542, 2021, 
-1866, 1997, 
-1859, 2047, 
-1862, 1760, 
-1862, 514, 
-1862, 164, 
-1863, -638, 
-1863, -1339, 
-1871, -1953, 
-1836, -2037, 
-1962, -2033, 
-908, -2034, 
-367, -2033, 
160, -2033, 
802, -2033, 
1458, -2035, 
1832, -2028, 
1808, -2048, 
1815, -1972, 
1815, -688, 
1815, -290, 
1816, 466, 
1816, 1154, 
1822, 1848, 
1794, 2041, 
1895, 2010, 
1503, 2019, 
441, 2017, 
118, 2017, 
-575, 2017, 
-1203, 2016, 
-1730, 2025, 
-1877, 1982, 
-1856, 2047, 
-1863, 1110, 
-1862, 348, 
-1862, -183, 
-1863, -956, 
-1867, -1669, 
-1849, -2027, 
-1915, -2033, 
-1672, -2034, 
-512, -2034, 
-234, -2033, 
465, -2033, 
1094, -2033, 
1659, -2042, 
1825, -1997, 
1810, -2048, 
1815, -1410, 
1815, -438, 
1815, 6, 
1816, 779, 
1816, 1508, 
1825, 2005, 
1785, 2019, 
1930, 2016, 
976, 2018, 
286, 2017, 
-178, 2017, 
-860, 2017, 
-1491, 2020, 
-1824, 2005, 
-1863, 2047, 
-1860, 1865, 
-1862, 575, 
-1862, 244, 
-1863, -561, 
-1863, -1275, 
-1872, -1884, 
-1831, -2031, 
-1980, -2034, 
-1039, -2034, 
-384, -2034, 
64, -2033, 
747, -2033, 
1390, -2034, 
1805, -2035, 
1815, -2028, 
1813, -2048, 
1815, -769, 
1815, -333, 
1816, 380, 
1816, 1089, 
1820, 1799, 
1803, 2047, 
1865, 2008, 
1639, 2020, 
491, 2017, 
173, 2017, 
-520, 2017, 
-1143, 2016, 
-1714, 2026, 
-1881, 1979, 
-1855, 2047, 
-1863, 1232, 
-1862, 391, 
-1862, -115, 
-1863, -885, 
-1866, -1595, 
-1855, -2030, 
-1896, -2033, 
-1749, -2034, 
-565, -2034, 
-276, -2033, 
413, -2033, 
1046, -2033, 
1634, -2041, 
1819, -2001, 
1812, -2048, 
1815, -1528, 
1815, -456, 
1815, -58, 
1816, 709, 
1816, 1456, 
1825, 1934, 
1783, 2025, 
1937, 2015, 
1051, 2018, 
313, 2017, 
-130, 2017, 
-795, 2017, 
-1458, 2019, 
-1849, 2010, 
-1862, 2039, 
-1861, 1938, 
-1862, 645, 
-1862, 257, 
-1863, -489, 
-1863, -1219, 
-1872, -1813, 
-1829, -2048, 
-1986, -2026, 
-1143, -2036, 
-397, -2033, 
-4, -2033, 
720, -2033, 
1333, -2033, 
1788, -2038, 
1819, -2013, 
1812, -2048, 
1815, -883, 
1815, -352, 
1815, 294, 
1816, 1041, 
1819, 1740, 
1809, 2031, 
1842, 2013, 
1727, 2018, 
548, 2017, 
207, 2017, 
-446, 2017, 
-1078, 2017, 
-1667, 2025, 
-1884, 1982, 
-1854, 2047, 
-1863, 1390, 
-1862, 400, 
-1862, -32, 
-1863, -822, 
-1865, -1510, 
-1861, -2042, 
-1874, -2031, 
-1831, -2034, 
-638, -2034, 
-303, -2033, 
344, -2033, 
976, -2033, 
1587, -2039, 
1826, -2008, 
1810, -2048, 
1815, -1681, 
1815, -499, 
1815, -140, 
1816, 650, 
1816, 1376, 
1825, 1954, 
1783, 2021, 
1934, 2016, 
1178, 2018, 
348, 2017, 
-45, 2017, 
-748, 2017, 
-1377, 2017, 
-1812, 2018, 
-1870, 2013, 
-1858, 2030, 
-1863, 751, 
-1862, 288, 
-1863, -427, 
-1863, -1137, 
-1871, -1806, 
-1830, -2037, 
-1980, -2032, 
-1278, -2034, 
-423, -2034, 
-62, -2033, 
637, -2033, 
1281, -2033, 
1736, -2041, 
1817, -2004, 
1813, -2048, 
1815, -1010, 
1815, -363, 
1815, 230, 
1816, 965, 
1818, 1656, 
1814, 2041, 
1825, 2010, 
1788, 2019, 
615, 2017, 
252, 2017, 
-390, 2017, 
-1033, 2017, 
-1641, 2024, 
-1882, 1985, 
-1854, 2047, 
-1863, 1513, 
-1862, 440, 
-1862, 35, 
-1863, -761, 
-1864, -1460, 
-1866, -1987, 
-1855, -2040, 
-1895, -2032, 
-722, -2035, 
-326, -2033, 
267, -2033, 
902, -2033, 
1546, -2038, 
1832, -2014, 
1808, -2048, 
1816, -1781, 
1815, -533, 
1815, -176, 
1816, 571, 
1816, 1304, 
1824, 1886, 
1786, 2015, 
1923, 2018, 
1307, 2017, 
366, 2017, 
20, 2017, 
-679, 2017, 
-1316, 2017, 
-1800, 2022, 
-1871, 1998, 
-1858, 2047, 
-1863, 874, 
-1862, 319, 
-1862, -346, 
-1863, -1059, 
-1870, -1775, 
-1835, -2043, 
-1962, -2031, 
-1426, -2035, 
-434, -2034, 
-123, -2033, 
583, -2033, 
1188, -2033, 
1738, -2042, 
1825, -1997, 
1811, -2048, 
1816, -1186, 
1815, -383, 
1815, 113, 
1816, 910, 
1817, 1615, 
1820, 2023, 
1803, 2014, 
1864, 2018, 
738, 2017, 
281, 2017, 
-311, 2017, 
-960, 2017, 
-1601, 2022, 
-1885, 1992, 
-1853, 2047, 
-1863, 1666, 
-1862, 488, 
-1862, 95, 
-1863, -696, 
-1863, -1379, 
-1869, -1926, 
-1843, -2048, 
-1939, -2029, 
-834, -2035, 
-340, -2033, 
206, -2033, 
853, -2033, 
1486, -2036, 
1816, -2022, 
1811, -2048, 
1814, -1890, 
1815, -616, 
1815, -240, 
1816, 515, 
1816, 1218, 
1823, 1933, 
1790, 2033, 
1911, 2012, 
1419, 2019, 
402, 2017, 
64, 2017, 
-630, 2017, 
-1263, 2016, 
-1798, 2024, 
-1869, 1988, 
-1858, 2047, 
-1863, 980, 
-1862, 339, 
-1862, -268, 
-1863, -994, 
-1869, -1734, 
-1841, -2048, 
-1943, -2024, 
-1542, -2037, 
-472, -2033, 
-177, -2033, 
532, -2033, 
1129, -2033, 
1698, -2042, 
1823, -1997, 
1811, -2048, 
1815, -1261, 
1815, -428, 
1815, 57, 
1816, 839, 
1816, 1545, 
1823, 1948, 
1793, 2028, 
1900, 2014, 
820, 2018, 
301, 2017, 
-249, 2017, 
-909, 2017, 
-1522, 2021, 
-1855, 1997, 
-1861, 2047, 
-1861, 1756, 
-1862, 513, 
-1862, 169, 
-1863, -626, 
-1863, -1343, 
-1871, -1954, 
-1834, -2048, 
-1967, -2029, 
-951, -2035, 
-351, -2033, 
124, -2033, 
802, -2033, 
1442, -2035, 
1795, -2030, 
1814, -2043, 
1814, -1998, 
1815, -689, 
1815, -307, 
1816, 454, 
1816, 1136, 
1822, 1853, 
1796, 2039, 
1888, 2011, 
1533, 2019, 
422, 2017, 
115, 2017, 
-558, 2017, 
-1212, 2016, 
-1744, 2025, 
-1872, 1981, 
-1857, 2047, 
-1863, 1138, 
-1862, 349, 
-1862, -188, 
-1863, -937, 
-1868, -1662, 
-1847, -2011, 
-1922, -2037, 
-1643, -2033, 
-523, -2034, 
-224, -2033, 
451, -2033, 
1082, -2033, 
1657, -2042, 
1834, -1998, 
1808, -2048, 
1816, -1410, 
1815, -437, 
1815, -13, 
1816, 775, 
1816, 1476, 
1825, 1996, 
1784, 2021, 
1932, 2016, 
966, 2018, 
301, 2017, 
-171, 2017, 
-858, 2017, 
-1482, 2020, 
-1851, 2005, 
-1861, 2047, 
-1861, 1875, 
-1862, 579, 
-1862, 214, 
-1863, -554, 
-1863, -1264, 
-1872, -1930, 
-1831, -2048, 
-1980, -2028, 
-1063, -2035, 
-369, -2033, 
65, -2033, 
731, -2033, 
1375, -2034, 
1785, -2036, 
1817, -2023, 
1813, -2048, 
1815, -802, 
1815, -324, 
1815, 353, 
1816, 1083, 
1820, 1809, 
1804, 2047, 
1861, 2008, 
1653, 2020, 
504, 2017, 
175, 2017, 
-506, 2017, 
-1123, 2016, 
-1717, 2025, 
-1880, 1980, 
-1855, 2047, 
-1863, 1265, 
-1862, 376, 
-1862, -111, 
-1863, -878, 
-1866, -1594, 
-1854, -2048, 
-1896, -2025, 
-1748, -2036, 
-574, -2034, 
-277, -2033, 
398, -2033, 
1020, -2033, 
1615, -2040, 
1837, -2002, 
1807, -2048, 
1816, -1546, 
1815, -466, 
1815, -78, 
1816, 709, 
1816, 1402, 
1825, 1970, 
1783, 2025, 
1935, 2015, 
1055, 2018, 
330, 2017, 
-120, 2017, 
-800, 2017, 
-1424, 2018, 
-1850, 2012, 
-1863, 2033, 
-1860, 1961, 
-1862, 665, 
-1862, 262, 
-1863, -492, 
-1863, -1192, 
-1872, -1883, 
-1830, -2048, 
-1983, -2027, 
-1172, -2036, 
-390, -2033, 
9, -2033, 
685, -2033, 
1334, -2033, 
1774, -2039, 
1817, -2012, 
1813, -2048, 
1815, -887, 
1815, -353, 
1815, 297, 
1816, 1010, 
1819, 1724, 
1809, 2018, 
1842, 2016, 
1727, 2017, 
551, 2017, 
219, 2017, 
-446, 2017, 
-1081, 2017, 
-1680, 2025, 
-1883, 1981, 
-1854, 2047, 
-1863, 1402, 
-1862, 399, 
-1862, -24, 
-1863, -816, 
-1865, -1528, 
-1861, -1979, 
-1872, -2042, 
-1834, -2031, 
-648, -2035, 
-308, -2033, 
339, -2033, 
960, -2033, 
1617, -2039, 
1838, -2009, 
1807, -2048, 
1816, -1688, 
1815, -497, 
1815, -138, 
1816, 636, 
1816, 1343, 
1825, 1931, 
1783, 2034, 
1934, 2012, 
1202, 2019, 
344, 2017, 
-50, 2017, 
-730, 2017, 
-1374, 2017, 
-1795, 2017, 
-1866, 2014, 
-1859, 2026, 
-1863, 760, 
-1862, 294, 
-1863, -412, 
-1863, -1116, 
-1871, -1835, 
-1831, -2048, 
-1978, -2026, 
-1312, -2036, 
-405, -2033, 
-59, -2033, 
640, -2033, 
1259, -2033, 
1763, -2041, 
1820, -2004, 
1812, -2048, 
1815, -1014, 
1815, -383, 
1815, 227, 
1816, 958, 
1818, 1689, 
1816, 2043, 
1819, 2009, 
1809, 2019, 
622, 2017, 
249, 2017, 
-375, 2017, 
-1034, 2017, 
-1633, 2024, 
-1865, 1985, 
-1859, 2047, 
-1862, 1529, 
-1862, 431, 
-1862, 60, 
-1863, -754, 
-1864, -1470, 
-1867, -1953, 
-1852, -2039, 
-1904, -2032, 
-735, -2035, 
-328, -2033, 
257, -2033, 
897, -2033, 
1536, -2037, 
1819, -2017, 
1812, -2048, 
1814, -1824, 
1815, -566, 
1815, -194, 
1816, 562, 
1816, 1280, 
1824, 1928, 
1786, 2031, 
1924, 2013, 
1318, 2019, 
371, 2017, 
15, 2017, 
-685, 2017, 
-1314, 2017, 
-1808, 2022, 
-1870, 1996, 
-1858, 2047, 
-1863, 883, 
-1862, 339, 
-1862, -341, 
-1863, -1051, 
-1870, -1803, 
-1835, -2048, 
-1963, -2024, 
-1421, -2037, 
-435, -2033, 
-134, -2033, 
569, -2033, 
1207, -2033, 
1739, -2042, 
1827, -1998, 
1810, -2048, 
1816, -1153, 
1815, -384, 
1815, 126, 
1816, 891, 
1817, 1643, 
1821, 2030, 
1802, 2013, 
1867, 2018, 
736, 2017, 
277, 2017, 
-306, 2017, 
-957, 2017, 
-1602, 2023, 
-1890, 1991, 
-1852, 2047, 
-1863, 1656, 
-1862, 486, 
-1862, 116, 
-1863, -703, 
-1863, -1383, 
-1869, -1995, 
-1844, -2041, 
-1934, -2031, 
-813, -2035, 
-360, -2033, 
201, -2033, 
849, -2033, 
1494, -2036, 
1812, -2022, 
1812, -2048, 
1814, -1888, 
1815, -610, 
1815, -246, 
1816, 508, 
1816, 1220, 
1823, 1874, 
1791, 2033, 
1905, 2012, 
1446, 2019, 
396, 2017, 
86, 2017, 
-612, 2017, 
-1255, 2016, 
-1747, 2024, 
-1869, 1986, 
-1858, 2047, 
-1863, 1020, 
-1862, 328, 
-1862, -245, 
-1863, -998, 
-1869, -1734, 
-1841, -2048, 
-1943, -2027, 
-1545, -2036, 
-472, -2034, 
-187, -2033, 
523, -2033, 
1142, -2033, 
1702, -2042, 
1829, -1996, 
1809, -2048, 
1816, -1249, 
1815, -423, 
1815, 71, 
1816, 834, 
1816, 1587, 
1823, 2019, 
1793, 2015, 
1900, 2018, 
840, 2017, 
292, 2017, 
-260, 2017, 
-902, 2017, 
-1527, 2021, 
-1859, 1999, 
-1860, 2047, 
-1861, 1783, 
-1862, 540, 
-1862, 164, 
-1863, -626, 
-1863, -1327, 
-1871, -1954, 
-1837, -2043, 
-1959, -2031, 
-919, -2035, 
-391, -2033, 
132, -2033, 
770, -2033, 
1453, -2035, 
1811, -2030, 
1813, -2043, 
1814, -2002, 
1815, -710, 
1815, -296, 
1816, 428, 
1816, 1157, 
1821, 1817, 
1797, 2027, 
1885, 2014, 
1545, 2018, 
437, 2017, 
133, 2017, 
-557, 2017, 
-1197, 2016, 
-1741, 2025, 
-1877, 1982, 
-1856, 2047, 
-1863, 1137, 
-1862, 364, 
-1862, -176, 
-1863, -952, 
-1867, -1652, 
-1848, -2035, 
-1918, -2031, 
-1661, -2035, 
-522, -2034, 
-226, -2033, 
451, -2033, 
1095, -2033, 
1664, -2041, 
1829, -1998, 
1809, -2048, 
1816, -1434, 
1815, -428, 
1815, -30, 
1816, 771, 
1816, 1472, 
1824, 1967, 
1786, 2024, 
1925, 2015, 
941, 2018, 
314, 2017, 
-170, 2017, 
-846, 2017, 
-1476, 2019, 
-1851, 2007, 
-1863, 2047, 
-1860, 1900, 
-1862, 591, 
-1862, 223, 
-1863, -561, 
-1863, -1259, 
-1872, -1905, 
-1830, -2048, 
-1982, -2028, 
-1076, -2036, 
-378, -2033, 
60, -2033, 
757, -2033, 
1384, -2034, 
1777, -2036, 
1820, -2022, 
1812, -2048, 
1816, -792, 
1815, -334, 
1815, 359, 
1816, 1105, 
1820, 1733, 
1804, 2029, 
1861, 2014, 
1654, 2018, 
500, 2017, 
177, 2017, 
-500, 2017, 
-1148, 2016, 
-1703, 2026, 
-1872, 1979, 
-1857, 2047, 
-1862, 1266, 
-1862, 379, 
-1862, -79, 
-1863, -878, 
-1866, -1600, 
-1855, -2027, 
-1894, -2033, 
-1758, -2034, 
-575, -2034, 
-278, -2033, 
388, -2033, 
1026, -2033, 
1629, -2041, 
1835, -2002, 
1808, -2048, 
1816, -1553, 
1815, -480, 
1815, -83, 
1816, 707, 
1816, 1425, 
1825, 1978, 
1784, 2022, 
1932, 2015, 
1084, 2018, 
318, 2017, 
-100, 2017, 
-790, 2017, 
-1408, 2018, 
-1852, 2013, 
-1862, 2030, 
-1860, 1971, 
-1862, 675, 
-1862, 265, 
-1863, -479, 
-1863, -1186, 
-1872, -1869, 
-1830, -2046, 
-1983, -2030, 
-1194, -2035, 
-388, -2034, 
-19, -2033, 
694, -2033, 
1318, -2033, 
1768, -2039, 
1822, -2012, 
1811, -2048, 
1816, -897, 
1815, -366, 
1815, 284, 
1816, 1006, 
1818, 1758, 
1811, 2027, 
1835, 2013, 
1751, 2018, 
568, 2017, 
218, 2017, 
-433, 2017, 
-1067, 2017, 
-1681, 2025, 
-1885, 1982, 
-1853, 2047, 
-1863, 1421, 
-1862, 409, 
-1862, -13, 
-1863, -803, 
-1865, -1491, 
-1861, -2005, 
-1873, -2041, 
-1833, -2032, 
-641, -2035, 
-300, -2033, 
330, -2033, 
958, -2033, 
1583, -2039, 
1802, -2008, 
1815, -2048, 
1814, -1683, 
1815, -508, 
1815, -144, 
1816, 658, 
1816, 1334, 
1825, 1931, 
1784, 2034, 
1931, 2012, 
1196, 2019, 
352, 2017, 
-31, 2017, 
-738, 2017, 
-1364, 2017, 
-1812, 2019, 
-1869, 2006, 
-1858, 2047, 
-1863, 783, 
-1862, 296, 
-1863, -404, 
-1863, -1124, 
-1871, -1823, 
-1832, -2048, 
-1973, -2027, 
-1335, -2036, 
-425, -2033, 
-71, -2033, 
627, -2033, 
1248, -2033, 
1783, -2041, 
1820, -2002, 
1812, -2048, 
1815, -1035, 
1815, -371, 
1815, 204, 
1816, 947, 
1817, 1641, 
1817, 2005, 
1816, 2019, 
1821, 2016, 
645, 2017, 
256, 2017, 
-367, 2017, 
-1009, 2017, 
-1632, 2024, 
-1884, 1985, 
-1854, 2047, 
-1863, 1529, 
-1862, 433, 
-1862, 65, 
-1863, -734, 
-1864, -1463, 
-1867, -1986, 
-1852, -2038, 
-1908, -2032, 
-749, -2035, 
-331, -2033, 
264, -2033, 
896, -2033, 
1536, -2037, 
1837, -2017, 
1807, -2048, 
1816, -1821, 
1815, -559, 
1815, -220, 
1816, 588, 
1816, 1265, 
1824, 1934, 
1787, 2033, 
1921, 2012, 
1329, 2019, 
374, 2017, 
32, 2017, 
-685, 2017, 
-1307, 2017, 
-1784, 2023, 
-1873, 1993, 
-1857, 2047, 
-1863, 894, 
-1862, 321, 
-1862, -312, 
-1863, -1067, 
-1870, -1723, 
-1836, -2025, 
-1958, -2036, 
-1463, -2033, 
-439, -2034, 
-133, -2033, 
565, -2033, 
1192, -2033, 
1744, -2042, 
1823, -1997, 
1811, -2048, 
1816, -1187, 
1815, -396, 
1815, 127, 
1816, 881, 
1817, 1593, 
1820, 2008, 
1803, 2017, 
1865, 2017, 
742, 2017, 
271, 2017, 
-297, 2017, 
-954, 2017, 
-1562, 2022, 
-1880, 1992, 
-1855, 2047, 
-1863, 1676, 
-1862, 485, 
-1862, 129, 
-1863, -676, 
-1863, -1407, 
-1869, -1966, 
-1843, -2038, 
-1937, -2032, 
-840, -2035, 
-358, -2033, 
197, -2033, 
833, -2033, 
1516, -2036, 
1842, -2023, 
1805, -2048, 
1816, -1905, 
1815, -622, 
1815, -269, 
1816, 510, 
1816, 1203, 
1823, 1875, 
1792, 2031, 
1903, 2013, 
1450, 2019, 
403, 2017, 
89, 2017, 
-623, 2017, 
-1243, 2016, 
-1757, 2024, 
-1874, 1986, 
-1857, 2047, 
-1863, 1008, 
-1862, 344, 
-1862, -247, 
-1863, -997, 
-1869, -1695, 
-1841, -2032, 
-1943, -2033, 
-1543, -2034, 
-479, -2034, 
-186, -2033, 
520, -2033, 
1131, -2033, 
1721, -2042, 
1829, -1996, 
1809, -2048, 
1816, -1307, 
1815, -410, 
1815, 57, 
1816, 820, 
1816, 1551, 
1823, 1998, 
1793, 2017, 
1900, 2017, 
842, 2018, 
281, 2017, 
-237, 2017, 
-908, 2017, 
-1527, 2021, 
-1866, 1999, 
-1859, 2047, 
-1861, 1786, 
-1862, 530, 
-1862, 164, 
-1863, -603, 
-1863, -1333, 
-1871, -1899, 
-1833, -2046, 
-1972, -2030, 
-965, -2035, 
-375, -2033, 
119, -2033, 
768, -2033, 
1436, -2035, 
1828, -2031, 
1810, -2040, 
1815, -2010, 
1815, -712, 
1815, -295, 
1816, 423, 
1816, 1138, 
1821, 1847, 
1798, 2031, 
1884, 2013, 
1558, 2018, 
446, 2017, 
138, 2017, 
-554, 2017, 
-1187, 2016, 
-1728, 2026, 
-1868, 1980, 
-1859, 2047, 
-1862, 1157, 
-1862, 345, 
-1862, -150, 
-1863, -930, 
-1868, -1624, 
-1846, -2048, 
-1925, -2027, 
-1629, -2036, 
-540, -2034, 
-239, -2033, 
449, -2033, 
1072, -2033, 
1632, -2041, 
1831, -1998, 
1808, -2048, 
1816, -1432, 
1815, -446, 
1815, -31, 
1816, 768, 
1816, 1498, 
1825, 2037, 
1786, 2011, 
1927, 2019, 
951, 2017, 
310, 2017, 
-171, 2017, 
-857, 2017, 
-1471, 2019, 
-1853, 2007, 
-1862, 2047, 
-1860, 1891, 
-1862, 592, 
-1862, 229, 
-1863, -540, 
-1863, -1253, 
-1872, -1933, 
-1830, -2048, 
-1982, -2029, 
-1089, -2035, 
-374, -2033, 
54, -2033, 
729, -2033, 
1371, -2034, 
1777, -2036, 
1817, -2021, 
1813, -2048, 
1815, -817, 
1815, -333, 
1815, 352, 
1816, 1097, 
1820, 1779, 
1803, 2025, 
1864, 2014, 
1642, 2018, 
490, 2017, 
196, 2017, 
-509, 2017, 
-1128, 2016, 
-1707, 2025, 
-1879, 1980, 
-1855, 2047, 
-1863, 1282, 
-1862, 387, 
-1862, -74, 
-1863, -882, 
-1866, -1568, 
-1855, -2017, 
-1895, -2036, 
-1754, -2033, 
-566, -2034, 
-274, -2033, 
386, -2033, 
1017, -2033, 
1624, -2040, 
1835, -2003, 
1807, -2048, 
1816, -1570, 
1815, -460, 
1815, -87, 
1816, 726, 
1816, 1402, 
1825, 1978, 
1783, 2025, 
1934, 2015, 
1068, 2018, 
338, 2017, 
-104, 2017, 
-784, 2017, 
-1435, 2018, 
-1833, 2013, 
-1862, 2029, 
-1860, 1976, 
-1863, 667, 
-1862, 255, 
-1863, -478, 
-1863, -1190, 
-1872, -1841, 
-1831, -2048, 
-1980, -2026, 
-1189, -2036, 
-399, -2033, 
-2, -2033, 
698, -2033, 
1303, -2033, 
1764, -2039, 
1822, -2011, 
1811, -2048, 
1816, -909, 
1815, -360, 
1815, 292, 
1816, 1019, 
1818, 1726, 
1811, 2047, 
1836, 2008, 
1749, 2020, 
551, 2017, 
224, 2017, 
-443, 2017, 
-1094, 2017, 
-1646, 2025, 
-1867, 1981, 
-1859, 2047, 
-1862, 1412, 
-1862, 416, 
-1862, -22, 
-1863, -806, 
-1865, -1515, 
-1861, -2038, 
-1872, -2032, 
-1836, -2034, 
-655, -2034, 
-326, -2033, 
347, -2033, 
945, -2033, 
1594, -2039, 
1836, -2007, 
1807, -2048, 
1816, -1669, 
1815, -513, 
1815, -157, 
1816, 648, 
1816, 1350, 
1824, 1935, 
1784, 2027, 
1932, 2014, 
1213, 2018, 
350, 2017, 
-20, 2017, 
-741, 2017, 
-1372, 2017, 
-1833, 2018, 
-1864, 2012, 
-1860, 2035, 
-1862, 757, 
-1862, 295, 
-1863, -418, 
-1863, -1105, 
-1871, -1839, 
-1831, -2048, 
-1977, -2024, 
-1324, -2036, 
-415, -2033, 
-60, -2033, 
630, -2033, 
1244, -2033, 
1750, -2041, 
1825, -2002, 
1810, -2048, 
1816, -1037, 
1815, -362, 
1815, 207, 
1816, 958, 
1817, 1653, 
1817, 2041, 
1817, 2010, 
1817, 2019, 
635, 2017, 
255, 2017, 
-384, 2017, 
-1023, 2017, 
-1649, 2024, 
-1878, 1985, 
-1855, 2047, 
-1863, 1518, 
-1862, 432, 
-1862, 50, 
-1863, -746, 
-1864, -1458, 
